,09-Sep-2025
The Nifty witnessed an intraday movement of about 77.8 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 79908.68
, Traded Quantity (in Lakhs), 35396.66
, Number of Trades, 28540150
, Total Market Capitalisation (Rs. Crores), 45064781.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,RCDL,SM,        28.00,                  1489050.00,51000
,RCF,EQ,       151.51,                228791098.85,1500919
,RCOM,BE,         1.42,                  7294704.55,5280336
,READYMIX,SM,       166.25,                  9973250.00,63000
,REDINGTON,EQ,       243.29,                276412846.51,1142690
,REDTAPE,EQ,       144.72,                 70092804.52,482884
,REFEX,EQ,       346.50,                224881404.85,648434
,REFRACTORY,SM,        58.00,                   177900.00,3000
,REGAAL,EQ,       109.52,                191586708.91,1736330
,REGENCERAM,EQ,        45.47,                   421277.34,9084
,RELAXO,EQ,       494.95,                 55013162.65,111803
,RELCHEMQ,EQ,       158.23,                   221704.24,1395
,RELIABLE,BE,       127.02,                  3861523.73,30386
,RELIGARE,EQ,       253.45,                185471512.78,734852
,RELINFRA,BE,       265.50,                289071589.85,1079234
,RELTD,EQ,       149.87,                 17696018.97,118136
,REMSONSIND,EQ,       120.89,                 30878724.36,254195
,REMUS,SM,       827.90,                  2827130.00,3400
,RENUKA,EQ,        31.53,                 87325268.89,2774031
,REPCOHOME,EQ,       353.60,                 31155303.60,87904
,REPL,EQ,       159.35,                  1600589.16,9978
,REPRO,EQ,       465.50,                  1064409.70,2279
,RESPONIND,EQ,       199.59,                  8483308.16,42980
,RETAIL,EQ,        37.21,                    74886.78,2000
,REXPRO,SM,        85.00,                    85000.00,1000
,RGL,EQ,       118.69,                 43111303.76,366252
,RHFL,EQ,         4.70,                 10301743.93,2161783
,RHIM,EQ,       468.75,                 49897925.65,106501
,RHL,EQ,       273.10,                  1549409.95,5692
,RICOAUTO,EQ,       102.91,                201106338.80,1945928
,RIIL,EQ,       918.50,                 78577215.10,85126
,RILINFRA,SM,        36.45,                   163105.00,4500
,RISHABH,BE,       445.30,                 18730190.25,41631
,RITCO,EQ,       278.80,                 11627103.85,41827
,RITES,EQ,       269.87,                430515719.09,1609437
,RKDL,EQ,        27.11,                   465000.65,17185
,RKEC,EQ,        73.30,                  2255825.14,30609
,RKFORGE,EQ,       581.20,                133739870.80,230858
,RKSWAMY,EQ,       156.24,                  7353903.26,47151
,RMDRIP,EQ,       764.05,                 35039916.95,45977
,RML,EQ,       854.70,                  5279677.15,6157
,RNBDENIMS,EQ,       109.75,                 44828212.13,396195
,RNFI,SM,       298.00,                  5680710.00,19200
,RNPL,SM,        79.75,                  1046700.00,13200
,ROCKINGDCE,SM,       206.10,                  2588125.00,12750
,ROHLTD,EQ,       532.55,                 64606999.05,120157
,ROLEXRINGS,EQ,      1405.50,                 37549944.40,26867
,ROLLT,EQ,         1.13,                   207834.36,185399
,ROLTA,BZ,         2.01,                   187936.16,94767
,ROML,BE,        48.87,                    86722.18,1791
,ROSSARI,EQ,       617.40,                 23328871.10,37805
,ROSSELLIND,EQ,        65.17,                  1474015.01,22433
,ROSSTECH,EQ,       682.85,                 73625796.00,106400
,ROTO,EQ,        81.09,                 27846112.66,342487
,ROUTE,EQ,       860.25,                 37864730.75,44001
,ROXHITECH,SM,        49.50,                  1901680.00,38400
,RPEL,EQ,       657.65,                 13310887.40,20191
,RPGLIFE,EQ,      2396.00,                 19502851.00,8144
,RPOWER,EQ,        46.63,                545868307.83,11782922
,RPPINFRA,EQ,       150.71,                 80060435.53,522488
,RPPL,EQ,        21.32,                  1128466.26,53008
,RPSGVENT,EQ,       865.45,                 21662490.80,24904
,RPTECH,EQ,       298.85,                153049735.95,502970
,RRKABEL,EQ,      1219.90,                 48611275.80,39827
,RSSOFTWARE,BE,        72.04,                  1711010.20,23815
,RSWM,EQ,       155.55,                  6923048.24,44312
,RSYSTEMS,EQ,       445.35,                117129635.25,262190
,RTL,SM,        63.00,                   256000.00,4000
,RTNINDIA,EQ,        60.11,                189922874.24,3141391
,RTNPOWER,EQ,        12.26,                175338751.67,14248887
,RUBFILA,EQ,        82.79,                  7019034.92,83598
,RUBYMILLS,EQ,       224.61,                  2126533.78,9411
,RUCHINFRA,EQ,         7.54,                   300570.84,39985
,RUCHIRA,EQ,       148.74,                 18489759.34,123149
,RULKA,SM,       128.20,                   235515.00,1800
,RUPA,EQ,       203.53,                 27226138.23,132564
,RUSHIL,EQ,        26.97,                 21000271.04,765412
,RUSTOMJEE,EQ,       614.10,                 25890491.10,42228
,RVHL,EQ,        50.78,                 14614064.54,279544
,RVNL,EQ,       332.40,               1286735828.80,3863086
,RVTH,EQ,       841.60,                   978319.85,1165
,S&SPOWER,EQ,       412.35,                  1426786.15,3498
,SAAKSHI,ST,       172.75,                  1747200.00,10200
,SABAR,ST,         7.10,                   248500.00,35000
,SABEVENTS,BE,         6.10,                    36220.69,5964
,SABTNL,BE,      1023.20,                  1451538.30,1413
,SACHEEROME,SM,       196.65,                  2847780.00,14400
,SADBHAV,EQ,        14.00,                  2414112.83,171797
,SADBHIN,BE,         4.25,                   215587.82,51108
,SADHAV,SM,       115.90,                  1923960.00,16800
,SADHNANIQ,BE,        10.46,                  4943396.00,472600
,SAFARI,EQ,      2196.10,                 94225628.20,43251
,SAFEENTP,SM,       199.30,                  9717500.00,49000
,SAGARDEEP,EQ,        27.08,                   145592.72,5361
,SAGCEM,EQ,       278.65,                 82853850.40,296403
,SAGILITY,EQ,        43.54,               1517650711.91,35282952
,SAHAJ,SZ,         7.60,                    30400.00,4000
,SAHAJSOLAR,SM,       250.35,                  3360200.00,13200
,SAHANA,SM,      1181.55,                  7856281.25,6625
,SAHASRA,SM,       338.45,                 41548720.00,126400
,SAHYADRI,EQ,       283.31,                   932515.53,3263
,SAIL,EQ,       129.45,                901665102.60,6939950
,SAILIFE,EQ,       855.65,                208286598.75,243859
,SAJHOTELS,SM,        70.00,                   282800.00,4000
,SAKAR,BE,       328.55,                  7638239.05,22970
,SAKHTISUG,EQ,        22.28,                  1853452.97,82490
,SAKSOFT,EQ,       207.63,                 40768889.65,196244
,SAKUMA,EQ,         2.61,                  2435972.58,926833
,SALASAR,EQ,        10.41,               1165336371.49,113722120
,SALONA,EQ,       239.14,                   123384.66,510
,SALSTEEL,EQ,        29.26,                 48115992.54,1644429
,SALZERELEC,EQ,       802.65,                 22185806.55,27538
,SAMBHAAV,EQ,         6.63,                   136529.70,20541
,SAMBHV,EQ,       122.53,                111294870.79,905596
,SAMHI,EQ,       219.47,                133144413.27,609140
,SAMMAANCAP,EQ,       136.32,                576273259.65,4213030
,SAMPANN,EQ,        27.21,                   522347.53,19021
,SANATHAN,EQ,       503.45,                 11101759.75,22033
,SANCO,BZ,         2.28,                    18733.20,8190
,SANDESH,EQ,      1200.20,                  1370139.00,1142
,SANDHAR,EQ,       457.05,                 29200832.75,63511
,SANDUMA,EQ,       461.75,                 31244684.05,67727
,SANGAMIND,EQ,       368.55,                   619475.50,1675
,SANGANI,SM,        73.25,                   219750.00,3000
,SANGHIIND,EQ,        63.86,                  2129120.68,33104
,SANGHVIMOV,EQ,       327.65,                381794994.00,1155790
,SANGINITA,EQ,         9.95,                   769619.71,75781
,SANOFI,EQ,      5049.00,                 45716833.50,9042
,SANOFICONR,EQ,      5133.50,                  5455856.50,1056
,SANSERA,EQ,      1393.80,                132301215.80,94520
,SANSTAR,EQ,        89.67,                108758867.51,1219522
,SANWARIA,BZ,          .37,                   202135.17,543136
,SAPPHIRE,EQ,       320.80,                964322621.95,2999803
,SARDAEN,EQ,       584.45,                492717634.30,849913
,SAREGAMA,EQ,       500.00,                180509232.15,360625
,SARLAPOLY,EQ,       102.72,                  2781821.67,27086
,SARTELE,SM,       213.75,                 17114375.00,81000
,SARVES-RE,BE,          .32,                  5099631.79,14726502
,SARVESHWAR,EQ,         7.44,                 52797651.93,7006516
,SASKEN,EQ,      1516.70,                 39909095.20,26163
,SASTASUNDR,EQ,       269.70,                  1857908.35,6860
,SATECH,SM,        57.90,                   841250.00,15000
,SATIA,EQ,        83.68,                  3029286.74,36091
,SATIN,EQ,       144.48,                  9097176.90,62903
,SATIPOLY,SM,        76.05,                    38025.00,500
,SATKARTAR,ST,       163.00,                  1722000.00,10400
,SATTVAENGG,ST,       103.45,                  9422480.00,92800
,SAURASHCEM,EQ,       117.27,                 10016502.80,84961
,SAVY,SM,       140.85,                  2510580.00,18000
,SAWALIYA,SM,       250.00,                 13811040.00,55200
,SBC,EQ,        20.55,                132966874.40,6466456
,SBCL,EQ,       507.35,                 42251705.70,84026
,SBFC,EQ,       106.32,                 59952157.52,564003
,SBGLP,EQ,        35.39,                   834466.15,23597
,SBIBPB,EQ,        39.99,                   230120.30,5765
,SBICARD,EQ,       819.35,                660053488.00,813502
,SBIETFCON,EQ,       128.07,                   646977.41,5059
,SBIETFIT,EQ,       383.91,                  1823292.31,4779
,SBIETFPB,EQ,       268.65,                   324684.77,1208
,SBIETFQLTY,EQ,       224.41,                   638177.45,2843
,SBILIQETF,EQ,      1004.80,                   270012.58,268
,SBINEQWETF,EQ,        32.12,                   276323.02,8611
,SBISILVER,EQ,       123.91,                123736205.73,998627
,SCHAEFFLER,EQ,      3897.30,                108282832.30,27960
,SCHAND,EQ,       198.61,                  6276959.14,31836
,SCHNEIDER,EQ,       876.00,                 49220840.00,56586
,SCI,EQ,       206.51,                168178876.66,812948
,SCILAL,EQ,        51.29,                 17963291.34,347679
,SCL01825,N6,       930.00,                    17091.00,18
,SCL271224A,N1,      1027.00,                    18382.00,18
,SCL310524A,ZK,      1095.00,                    60225.00,55
,SCLZC26,NB,      2110.00,                    48530.00,23
,SCML,SM,        92.40,                   373350.00,4000
,SCODATUBES,EQ,       178.16,                 19102188.85,106963
,SCPL,EQ,       249.54,                  1323767.82,5270
,SDBL,EQ,       135.03,                 98871593.03,732997
,SDL26BEES,EQ,       132.71,                 11157015.79,84063
,SDREAMS,SM,       126.20,                   632400.00,5000
,SEAMECLTD,EQ,       921.40,                 67616187.75,73425
,SECMARK,EQ,       132.10,                   240692.80,1792
,SECURKLOUD,EQ,        23.73,                   779295.38,32377
,SEJALLTD,EQ,       559.35,                  5079369.70,9136
,SEL,SM,       240.00,                   736060.00,3000
,SELAN,EQ,       561.40,                 10665978.65,18938
,SELECTIPO,EQ,        49.43,                  2066805.02,41806
,SELLOWRAP,SM,       109.55,                  2771520.00,25600
,SELMC,EQ,        29.79,                   140751.43,4683
,SEMAC,BE,       541.50,                   829503.25,1568
,SENCO,EQ,       387.85,                190092845.65,490128
,SENORES,EQ,       736.45,                183912244.10,248794
,SENSEXADD,EQ,        82.98,                    37074.29,447
,SENSEXETF,EQ,        83.02,                   327534.70,3948
,SENSEXIETF,EQ,       924.52,                  2849451.90,3084
,SEPC,EQ,        11.82,                 30976102.23,2600737
,SEPCPP,E1,         5.09,                  2612225.47,510754
,SEQUENT,EQ,       187.59,                129176723.50,689380
,SERVOTECH,EQ,       133.35,                175473547.89,1303181
,SESHAPAPER,EQ,       271.60,                  3985420.10,14667
,SETCO,EQ,        14.80,                  2677937.31,181330
,SETF10GILT,EQ,       258.50,                  1935358.70,7504
,SETFGOLD,EQ,        94.10,                513019282.14,5460037
,SETFNIF50,EQ,       265.04,                 55437873.68,209160
,SETFNIFBK,EQ,       556.12,                  4446967.61,8002
,SETFNN50,EQ,       716.64,                 13407646.80,18704
,SEYAIND,BE,        18.13,                    95606.60,5555
,SFL,EQ,       739.35,                395704270.30,534019
,SFML,SM,        40.50,                   128480.00,3200
,SGBAPR28I,GB,     12396.85,                  3424792.04,276
,SGBAUG27,GB,     12830.85,                  3223377.75,256
,SGBAUG28V,GB,     12175.63,                 26637593.40,2175
,SGBAUG29V,GB,     13004.00,                  3552802.68,274
,SGBAUG30,GB,     13205.50,                  3933378.23,296
,SGBD29VIII,GB,     12053.00,                 15412503.88,1271
,SGBDC27VII,GB,     12146.36,                  1335253.89,110
,SGBDE30III,GB,     13670.22,                  5473453.99,400
,SGBDE31III,GB,     13443.20,                 31220106.75,2301
,SGBDEC25,GB,     11800.00,                    11800.00,1
,SGBDEC2513,GB,     11959.50,                    95676.00,8
,SGBDEC25XI,GB,     12125.00,                   428535.48,36
,SGBDEC26,GB,     12750.00,                    74330.00,6
,SGBFEB27,GB,     12143.70,                   240443.70,20
,SGBFEB28IX,GB,     12500.00,                    51095.00,4
,SGBFEB29XI,GB,     12000.98,                  1547830.00,128
,SGBFEB32IV,GB,     14122.14,                 53172951.92,3712
,SGBJ28VIII,GB,     11949.98,                   896801.35,75
,SGBJAN26,GB,     11700.00,                   190518.32,16
,SGBJAN27,GB,     12449.99,                   585484.97,49
,SGBJAN29IX,GB,     11962.73,                  3865077.80,320
,SGBJAN29X,GB,     12235.92,                  1909912.42,157
,SGBJAN30IX,GB,     12205.65,                  4031192.24,329
,SGBJU29III,GB,     12003.31,                  2736409.50,227
,SGBJUL27,GB,     11925.00,                   981038.96,82
,SGBJUL28IV,GB,     11906.36,                  7553827.07,631
,SGBJUL29IV,GB,     11922.30,                  9538888.49,799
,SGBJUN27,GB,     11988.00,                    71556.00,6
,SGBJUN28,GB,     11882.95,                  3200630.82,268
,SGBJUN29II,GB,     11899.81,                 17213906.43,1441
,SGBJUN30,GB,     12499.15,                  4813168.42,383
,SGBJUN31I,GB,     12857.09,                 25865664.80,1986
,SGBMAR28X,GB,     11969.99,                   179641.33,15
,SGBMAR30X,GB,     12347.32,                  1746734.58,141
,SGBMAR31IV,GB,     13085.03,                  3667175.77,278
,SGBMAY26,GB,     12350.00,                    61614.00,5
,SGBMAY28,GB,     11939.80,                   850467.99,71
,SGBMAY29I,GB,     11900.55,                 25997953.84,2174
,SGBMR29XII,GB,     11932.08,                  4698898.10,392
,SGBN28VIII,GB,     12279.64,                  3164289.48,260
,SGBNOV25,GB,     11871.62,                   152920.62,13
,SGBNOV25IX,GB,     11875.34,                   285071.30,24
,SGBNOV25VI,GB,     11985.00,                   131830.20,11
,SGBNOV26,GB,     12000.00,                   110348.00,9
,SGBNV29VII,GB,     12128.20,                  5129449.79,423
,SGBOC28VII,GB,     12040.00,                  1826239.31,152
,SGBOCT25,GB,     11750.14,                   573750.09,49
,SGBOCT25IV,GB,     11799.99,                   130656.61,11
,SGBOCT25V,GB,     11500.00,                   268445.03,23
,SGBOCT27,GB,     11999.99,                   144799.69,12
,SGBOCT27VI,GB,     12032.62,                  1720232.70,143
,SGBSEP27,GB,     11940.00,                   384473.10,32
,SGBSEP28VI,GB,     11900.32,                  4957376.63,415
,SGBSEP29VI,GB,     11905.92,                 13980523.41,1169
,SGBSEP31II,GB,     13146.59,                 31494922.58,2361
,SGFIN,EQ,       374.50,                 18638095.75,49643
,SGIL,EQ,       581.65,                 29399165.10,50191
,SGL,BE,        13.93,                    17832.59,1279
,SGLTL,EQ,       184.20,                 58425970.14,315585
,SHAH,BE,         3.73,                  1175599.13,312597
,SHAHALLOYS,EQ,        75.69,                 50537726.44,672876
,SHAILY,EQ,      2228.10,                114347215.60,51815
,SHAKTIPUMP,EQ,       813.25,                177670745.40,219034
,SHALBY,EQ,       231.36,                176170688.67,766878
,SHALPAINTS,EQ,        73.42,                  5650475.64,76730
,SHANKARA,EQ,       999.80,                 45613959.55,45892
,SHANTI,EQ,         9.42,                  2458407.45,257353
,SHANTIGEAR,EQ,       584.40,                 14424258.25,24669
,SHANTIGOLD,EQ,       225.48,                 88542590.64,388822
,SHARDACROP,EQ,       882.70,                125138205.00,141214
,SHARDAMOTR,EQ,      1058.00,                 13360855.70,12586
,SHAREINDIA,EQ,       146.70,                 34478489.97,233667
,SHARIABEES,EQ,       501.47,                  2547847.26,5095
,SHEETAL,SM,       123.60,                  5183100.00,42000
,SHEKHAWATI,EQ,        23.94,                   720724.11,30209
,SHEMAROO,EQ,       111.77,                   531034.92,4781
,SHERA,SM,       133.00,                  1196700.00,9000
,SHIGAN,SM,        70.00,                   420000.00,6000
,SHILPAMED,EQ,       829.35,                 66847738.55,80544
,SHIVALIK,EQ,       476.90,                176990161.30,371057
,SHIVAMAUTO,EQ,        29.17,                  2384804.48,81486
,SHIVAMILLS,EQ,        71.36,                   252972.34,3556
,SHIVASHRIT,ST,       140.50,                 44857600.00,317000
,SHIVATEX,EQ,       180.01,                   201691.67,1118
,SHK,EQ,       250.65,                 79690125.92,316335
,SHKSIL,SM,        73.50,                   437200.00,6000
,SHOPERSTOP,EQ,       538.40,                  9141563.30,16851
,SHRADHA,EQ,        59.75,                  2823681.18,46380
,SHREDIGCEM,EQ,        89.03,                 34286753.94,384916
,SHREEJISPG,EQ,       253.05,                 55734346.45,220177
,SHREEKARNI,SM,       525.00,                  3862650.00,7350
,SHREEOSFM,SM,       122.20,                  3485600.00,29000
,SHREEPUSHK,EQ,       329.95,                 31024841.85,92870
,SHREERAMA,BE,        59.09,                  7903233.92,133035
,SHRENIK,EQ,          .53,                   775309.71,1459408
,SHREYANIND,EQ,       233.74,                  1186835.26,5045
,SHRIAHIMSA,SM,       224.50,                  1610400.00,7200
,SHRIPISTON,EQ,      2696.90,                185205777.50,68537
,SHRIRAMPPS,EQ,        88.85,                 49141305.03,553007
,SHUBHSHREE,SM,       430.00,                  2830650.00,6600
,SHYAMCENT,EQ,         8.15,                  1087833.57,131398
,SHYAMMETL,EQ,       930.15,                142395755.35,152283
,SHYAMTEL,EQ,        13.83,                    77143.96,5494
,SICALLOG,BE,        92.25,                   137337.63,1496
,SIDDHIKA,SM,       200.50,                   789450.00,4000
,SIGACHI,EQ,        31.41,                 49871620.29,1583096
,SIGIND,EQ,        54.81,                  1237534.73,22411
,SIGMA,EQ,       443.35,                  9616259.50,21705
,SIGNATURE,EQ,      1109.30,                269170722.60,242338
,SIGNORIA,SM,        99.00,                    99000.00,1000
,SIGNPOST,EQ,       292.70,                 30267166.75,101556
,SIKKO,EQ,        67.40,                   952451.70,14070
,SIL,EQ,        18.97,                   669037.18,34819
,SILGO,BE,        64.98,                  1069757.35,16350
,SILINV,EQ,       587.65,                  1804892.45,3079
,SILKFLEX,SM,        91.00,                   365900.00,4000
,SILKY,SM,       113.00,                   180040.00,1600
,SILLYMONKS,EQ,        15.38,                   966941.44,63063
,SILVER,EQ,       126.22,                155338662.30,1231381
,SILVER1,EQ,       121.75,                140063191.75,1150049
,SILVER360,EQ,       125.11,                   622956.90,5011
,SILVERADD,EQ,       121.35,                158033130.22,1304669
,SILVERBEES,EQ,       120.19,               2521460171.04,20972064
,SILVERCASE,EQ,        12.85,                 49991585.42,3894814
,SILVERETF,EQ,       122.78,                142698714.85,1160577
,SILVERIETF,EQ,       125.56,                405843728.15,3226284
,SILVERTUC,EQ,       696.00,                  4827808.85,6939
,SILVRETF,EQ,       122.91,                 68851662.98,559765
,SIMBHALS,BE,        14.40,                   339279.26,23554
,SIMPLEXINF,EQ,       305.80,                 14476183.95,47176
,SINCLAIR,EQ,       111.51,                 13035101.26,116422
,SINDHUTRAD,EQ,        24.94,                 18873385.06,764527
,SINTERCOM,EQ,       121.84,                  3814105.66,30918
,SIRCA,EQ,       481.00,                747291693.65,1546172
,SIS,EQ,       356.90,                 13612264.65,38045
,SITINET,BZ,          .50,                   109743.66,219617
,SIYSIL,EQ,       653.80,                 11966810.50,18368
,SJLOGISTIC,SM,       382.40,                  6369762.50,16500
,SJS,EQ,      1431.50,                124657156.40,87426
,SJVN,EQ,        92.51,                250471211.41,2710361
,SKFINDIA,EQ,      4914.80,                124125130.20,25189
,SKIPPER,EQ,       552.95,                220094381.20,396321
,SKMEGGPROD,BE,       336.30,                 21838639.30,65927
,SKP,SM,       229.00,                  4080175.00,18000
,SKYGOLD,EQ,       274.95,                171907626.30,621195
,SLONE,SM,       280.00,                   447600.00,1600
,SMALLCAP,EQ,        45.19,                 88161498.96,1952408
,SMARTEN,SM,        92.15,                  8223480.00,88800
,SMARTLINK,EQ,       145.60,                   585698.78,3977
,SMARTWORKS,EQ,       521.40,                 42298084.50,81360
,SMCGLOBAL,EQ,       135.91,                  2669208.22,19723
,SMLISUZU,EQ,      3679.60,                523511155.70,139060
,SMLT,EQ,       106.78,                   421654.14,3980
,SMSLIFE,EQ,      1163.60,                   865118.20,748
,SMSPHARMA,EQ,       248.51,                 35296814.78,141523
,SNEHAA,ST,       104.60,                  3242600.00,31000
,SNOWMAN,EQ,        53.82,                  6428788.95,118650
,SNXT30BEES,EQ,        38.80,                   290756.72,7446
,SOBHA,EQ,      1429.00,                 86337116.40,60254
,SOFTTECH,EQ,       394.10,                  2712139.50,6895
,SOLARA,EQ,       678.45,                123628539.00,179618
,SOLARAPP1,E1,       472.55,                  1276149.90,2658
,SOLARINDS,EQ,     13882.00,                828121824.00,59551
,SOLEX,SM,      1330.55,                 13743575.00,10375
,SOMANYCERA,EQ,       476.50,                  7378114.30,15522
,SOMATEX,BE,        82.30,                  2039492.85,24783
,SOMICONVEY,EQ,       141.86,                  1003287.33,6994
,SONACOMS,EQ,       445.50,                760044610.10,1694278
,SONAMAC,SM,        74.00,                   516300.00,7000
,SONAMLTD,EQ,        49.14,                  2169124.09,44216
,SONATSOFTW,EQ,       369.50,                524666663.20,1434358
,SONUINFRA,SM,       104.55,                   943125.00,9000
,SOTAC,SM,       125.00,                   150000.00,1200
,SOTL,EQ,       406.60,                  5723120.65,14083
,SOUTHBANK,EQ,        28.63,                 82197840.15,2869333
,SOUTHWEST,BE,       144.75,                  3601478.89,25055
,SPAL,EQ,       722.20,                  5763144.65,7948
,SPANDANA,EQ,       255.88,                 49719090.14,192768
,SPARC,EQ,       141.58,                 21524688.39,152188
,SPCENET,EQ,         7.30,                  5315316.55,717496
,SPCL,SM,       103.15,                  5523960.00,53400
,SPECIALITY,EQ,       127.18,                  6162229.70,48582
,SPECTRUM,EQ,      1382.80,                  9528670.80,6781
,SPECTSTM,SM,       112.00,                    89600.00,800
,SPENCERS,EQ,        59.21,                  2875531.81,48436
,SPIC,EQ,       113.16,                133374604.86,1176429
,SPLIL,EQ,        40.64,                  1413969.23,34215
,SPLPETRO,EQ,       774.20,                 24278581.35,31153
,SPMLINFRA,EQ,       290.95,                125176821.35,435055
,SPORTKING,EQ,       107.80,                  5413057.74,49965
,SPPPOLY,SM,        16.85,                    33700.00,2000
,SPRL,SM,       120.00,                    96000.00,800
,SPUNWEB,SM,       155.20,                  4234860.00,27600
,SRD,BE,        76.70,                  7798977.70,103433
,SREEL,EQ,       232.20,                  1252868.36,5375
,SRF,EQ,      2934.00,                909001348.10,312421
,SRGHFL,EQ,       290.75,                  1728944.30,5844
,SRHHYPOLTD,EQ,       622.35,                 10278423.50,16394
,SRIVASAVI,SM,        64.15,                  1076600.00,17000
,SRM,EQ,       502.05,                 25815981.40,51665
,SRPL,BZ,          .71,                    64082.47,90257
,SSDL,EQ,        88.61,                  2002031.05,22506
,SSEGL,SM,       464.55,                 42665130.00,91000
,SSFL,SM,       151.05,                  3125900.00,20500
,SSFLPP,E1,       127.80,                   796044.55,6207
,SSWL,EQ,       244.25,                 68480466.84,280954
,STALLION,EQ,       193.87,                398164669.76,2068278
,STANLEY,EQ,       299.35,                  9543357.30,31725
,STAR,EQ,       878.25,                156408474.35,177622
,STARCEMENT,EQ,       277.75,                 81649959.30,291547
,STARHEALTH,EQ,       440.00,                163749368.50,370242
,STARPAPER,EQ,       175.06,                  2029126.23,11592
,STARTECK,EQ,       317.75,                  3541089.55,11253
,STCINDIA,BE,       120.29,                  1374726.84,11475
,STEELCAS,EQ,       218.22,                 10613851.08,48149
,STEELCITY,EQ,       102.48,                   665742.10,6462
,STEELXIND,EQ,         9.64,                 34580467.29,3675034
,STEL,EQ,       496.15,                  6613463.75,13477
,STERTOOLS,EQ,       337.50,                 41856735.15,123448
,STLNETWORK,BE,        23.08,                 94789643.37,4107902
,STLTECH,EQ,       117.10,                499582457.32,4222821
,STOVEKRAFT,EQ,       686.75,                 39436608.45,57511
,STUDIOLSD,SM,        23.40,                  6318000.00,270000
,STYLAMIND,EQ,      1797.40,                153378122.70,84756
,STYLEBAAZA,EQ,       359.65,                 70881995.25,195831
,STYRENIX,EQ,      2621.60,                 53476289.90,20466
,SUBEXLTD,EQ,        12.82,                  9047934.96,695537
,SUBROS,EQ,       967.50,                 84512700.65,87397
,SUDARSCHEM,EQ,      1418.80,                 37301907.90,26235
,SUKHJITS,EQ,       169.91,                  1992516.91,11620
,SULA,EQ,       277.75,               4175370803.80,14870842
,SUMEETINDS,BE,       139.91,                  9761032.71,69181
,SUMICHEM,EQ,       566.15,                 51391318.70,90595
,SUMIT,EQ,        93.23,                  1709343.38,18329
,SUMMITSEC,EQ,      2197.00,                 11177111.70,5090
,SUNCLAY,EQ,      1749.20,                 12800462.70,7335
,SUNDARAM,EQ,         1.98,                   518153.79,261150
,SUNDARMFIN,EQ,      4569.00,                205846988.40,45404
,SUNDARMHLD,EQ,       546.70,                255736198.95,478185
,SUNDRMBRAK,EQ,       774.20,                  2646642.90,3397
,SUNDRMFAST,EQ,      1020.10,                 70065607.30,68426
,SUNDROP,EQ,       836.30,                 22076702.05,25946
,SUNFLAG,EQ,       264.35,                 30955174.75,116737
,SUNLITE,SM,       165.15,                  3589980.00,21600
,SUNREST,SM,        49.10,                    78560.00,1600
,SUNTECH,SM,        62.20,                  4108960.00,65600
,SUNTECK,EQ,       444.15,                276077726.40,617291
,SUNTV,EQ,       559.05,                179946887.85,322800
,SUPERHOUSE,EQ,       147.32,                  1552677.26,10460
,SUPERSPIN,EQ,         9.15,                    90918.71,9898
,SUPRAJIT,EQ,       459.15,                 10670081.00,23185
,SUPREME,EQ,        74.80,                  1296673.41,17173
,SUPREMEIND,EQ,      4378.50,                935697630.30,212205
,SUPREMEINF,BZ,       105.07,                  2574195.71,24497
,SUPREMEPWR,SM,       198.45,                  4765075.00,24000
,SUPRIYA,EQ,       654.55,                 60209029.45,92021
,SURAJEST,EQ,       295.30,                 68552488.60,228808
,SURAJLTD,EQ,       295.55,                  5480014.95,18031
,SURAKSHA,EQ,       304.70,                 20521409.10,67293
,SURANASOL,EQ,        34.39,                 14274333.50,408738
,SURANAT&P,EQ,        25.57,                 39886110.85,1518100
,SURANI,SM,        88.00,                   205890.00,2400
,SURYALAXMI,EQ,        65.29,                   542862.97,8271
,SURYAROSNI,EQ,       297.30,                 66123164.20,223795
,SURYODAY,EQ,       127.05,                 21217714.76,167996
,SUTLEJTEX,EQ,        36.58,                  1518360.26,41365
,SUVEN,EQ,       221.85,                 52534187.47,233049
,SUVIDHAA,BE,         4.12,                   248714.06,60023
,SUYOG,EQ,       751.90,                 26911418.55,35063
,SUZLON,EQ,        57.06,               1625930035.37,28437335
,SVLL,BE,       775.00,                   340021.00,449
,SVPGLOB,EQ,         3.47,                   295615.93,83652
,SWANCORP,EQ,       446.05,                265150009.55,589781
,SWARAJ,SM,       176.00,                  2962125.00,17500
,SWARAJENG,EQ,      4421.00,                299657983.80,66921
,SWASTIK,SM,        33.00,                   802680.00,24000
,SWELECTES,EQ,       748.95,                 34264579.45,45504
,SWSOLAR,EQ,       266.15,                460033172.70,1728010
,SYMPHONY,EQ,       943.10,                 23066889.50,24490
,SYNCOMF,EQ,        17.18,                 14710339.00,850664
,SYNGENE,EQ,       644.60,                534505252.05,833385
,SYNOPTICS,SM,        76.15,                   283170.00,3600
,SYRMA,EQ,       859.00,                860263236.55,1005168
,SYSTANGO,SM,       234.10,                  6628940.00,28400
,TAC,ST,      1129.30,                 25001415.00,21700
,TAINWALCHM,EQ,       210.70,                   667246.57,3151
,TAJGVK,EQ,       485.05,               2967801659.60,5967181
,TAKE,EQ,        10.66,                  1302252.54,120484
,TALBROAUTO,EQ,       307.95,                210514193.65,690262
,TANKUP,ST,       387.25,                   387250.00,1000
