,27-Mar-2026
The Nifty witnessed an intraday movement of about 381.55 points.The closing index was 2.09 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 157107.82
, Traded Quantity (in Lakhs), 66583.13
, Number of Trades, 48815341
, Total Market Capitalisation (Rs. Crores), 42035071.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JSWINFRA,EQ,       249.95,                544698431.55,2146442
,JTEKTINDIA,EQ,       120.82,                 17223917.16,142264
,JTLIND,EQ,        45.90,                198376728.53,4193029
,JUBLCPL,EQ,      1540.70,                 12258041.80,7734
,JUBLFOOD,EQ,       454.35,               1248302310.05,2740257
,JUBLINGREA,EQ,       557.55,                 98082674.85,174222
,JUBLPHARMA,EQ,       844.25,                274637194.90,323898
,JUNIORBEES,EQ,       671.06,                582335050.70,862625
,JUNIPER,EQ,       200.61,                 32463849.22,160383
,JUSTDIAL,EQ,       499.95,                181786629.65,361662
,JWL,EQ,       251.20,                559057224.50,2200473
,JYOTHYLAB,EQ,       203.85,                399187722.80,1943444
,JYOTICNC,EQ,       751.90,                347898752.05,461221
,JYOTIGLOBL,SM,        32.95,                  1545200.00,46000
,JYOTISTRUC,EQ,         9.66,                219132364.40,22288090
,K2INFRA,SM,        45.30,                  5695440.00,121200
,KABRAEXTRU,EQ,       189.85,                 24106642.70,125339
,KAJARIACER,EQ,       950.75,                216585125.85,229527
,KAKATCEM,EQ,        88.90,                  1647465.30,18316
,KALAMANDIR,EQ,        95.02,                113309011.13,1173873
,KALANA,ST,        21.40,                   700200.00,32000
,KALPATARU,EQ,       271.35,                 26964499.10,98278
,KALYANIFRG,EQ,       567.50,                   569795.25,1005
,KALYANKJIL,EQ,       388.35,               1794665616.65,4605634
,KAMATHOTEL,EQ,       152.96,                 29046830.84,186996
,KAMDHENU,EQ,        18.61,                 50770766.06,2696860
,KAMOPAINTS,EQ,         3.97,                  6050917.69,1509220
,KANANIIND,EQ,         1.16,                   661946.25,557788
,KANDARP,SM,       135.00,                  3483500.00,25000
,KANORICHEM,EQ,        59.48,                  3184939.36,53060
,KANPRPLA,EQ,       166.13,                  4227830.57,24748
,KANSAINER,EQ,       170.50,                167136028.75,960867
,KAPSTON,BE,       280.30,                  2801519.05,10004
,KARMAENG,EQ,        36.18,                   555000.15,14993
,KARNIKA,SM,       108.15,                 30865850.00,291000
,KARURVYSYA,EQ,       295.75,               2907454488.40,10005151
,KATARIA,SM,        98.95,                  2342970.00,23400
,KAUSHALYA,EQ,       804.00,                    48688.90,61
,KAVDEFENCE,BE,        54.51,                  4368623.47,79253
,KAYA,EQ,       249.85,                 16210199.05,65526
,KAYNES,EQ,      3612.60,               5991102169.70,1640885
,KAYTEX,SM,        58.40,                  5643840.00,95200
,KCEIL,SM,       101.15,                 13983875.00,136500
,KCK,SM,        14.45,                 12033000.00,840000
,KCP,EQ,       127.91,                 62802477.73,487994
,KCPSUGIND,EQ,        23.47,                 10267845.26,438229
,KDDL,EQ,      2076.20,                 57054386.30,27037
,KDL,ST,       106.15,                  3583035.00,33600
,KEC,EQ,       533.70,                327057341.05,607646
,KECL,EQ,        84.33,                 28966573.25,342960
,KEEPLEARN,EQ,         1.64,                   140939.44,84137
,KEI,EQ,      4124.00,               2489233225.00,598658
,KEL,SM,        74.50,                  1086540.00,14400
,KELLTONTEC,EQ,        14.23,                 55494572.86,3814067
,KEN,SM,        33.90,                  1114680.00,32400
,KERNEX,EQ,       908.00,                346334037.20,381152
,KESORAMIND,EQ,         8.54,                 13572502.65,1538645
,KEYFINSERV,EQ,       228.50,                  1045758.05,4452
,KFINTECH,EQ,       913.60,               1384610894.80,1511906
,KHADIM,EQ,        84.13,                 26299463.46,307807
,KHAICHEM,EQ,        46.14,                 59981107.75,1254538
,KHAITANLTD,EQ,        98.25,                    65251.60,662
,KHANDSE,EQ,        15.24,                   104988.18,7091
,KHFM,SM,        55.50,                   425707.50,7750
,KICL,EQ,      4234.50,                 19593413.50,4620
,KILITCH,EQ,       138.95,                  8865743.15,61139
,KIMS,EQ,       636.40,                178054700.40,280012
,KINGFA,EQ,      4032.20,                 13350871.80,3310
,KIOCL,EQ,       326.95,                119083186.30,361415
,KIRIINDUS,EQ,       350.60,                324207552.60,911270
,KIRLOSBROS,EQ,      1426.50,                408174788.60,284357
,KIRLOSENG,EQ,      1347.40,                427865735.70,315399
,KIRLOSIND,EQ,      2601.30,                 23967705.70,9057
,KIRLPNU,EQ,      1059.20,                129895981.80,121206
,KITEX,EQ,       152.52,                136740794.35,886999
,KKCL,EQ,       429.95,                 23011991.05,52845
,KKJEWELS,SM,        92.00,                  4129300.00,44000
,KLL,SM,        34.70,                  2156080.00,60000
,KMEW,EQ,      1529.60,                 93007547.00,60369
,KMSUGAR,EQ,        25.41,                  8939732.38,351053
,KNAGRI,EQ,       171.97,                  3218052.86,18653
,KNRCON,EQ,       109.62,                214358464.01,1924729
,KODYTECH,ST,       722.00,                  3538150.00,4900
,KOHINOOR,EQ,        21.20,                  3236423.73,151555
,KOKUYOCMLN,EQ,        72.73,                  7667762.68,104955
,KOLTEPATIL,EQ,       318.30,                 25234224.60,79563
,KONSTELEC,SM,        29.75,                   915200.00,31000
,KONTOR,SM,        60.35,                   688740.00,11400
,KOPRAN,EQ,       113.43,                 48840045.66,420942
,KORE,SM,        88.05,                  2316212.50,25500
,KOTARISUG,EQ,        23.22,                  4212871.70,178776
,KOTHARIPET,EQ,        99.79,                 14153428.42,138319
,KOTHARIPRO,EQ,        60.63,                 54098178.76,844619
,KOTYARK,EQ,       399.95,                 25450365.65,63171
,KPEL,EQ,       260.25,                129107483.15,488711
,KPIGREEN,EQ,       368.65,                510474556.30,1363702
,KPIL,EQ,      1073.70,                316855425.40,294792
,KPITTECH,EQ,       660.05,               1065461121.55,1598377
,KPRMILL,EQ,       842.90,                254911231.95,301741
,KRBL,EQ,       294.40,                121233457.10,407198
,KREBSBIO,EQ,        43.86,                   327135.91,7291
,KRIDHANINF,EQ,         2.00,                   898476.05,445245
,KRISHANA,EQ,       481.35,                 40690407.30,84156
,KRISHCA,SM,       149.65,                 22385025.00,147500
,KRISHIVAL,EQ,       316.25,                  9871137.65,31479
,KRISHNADEF,EQ,       831.30,                127019222.10,151013
,KRISHPP,E1,       108.65,                  3056364.25,28832
,KRITI,EQ,        74.06,                 41792241.33,582566
,KRITIKA,EQ,         4.98,                  1926108.58,374993
,KRITINUT,EQ,        59.17,                  2298264.02,38021
,KRMAYURVED,SM,       185.30,                 30953500.00,159000
,KRN,EQ,       886.45,                436976411.30,486715
,KRONOX,EQ,       101.91,                 12154735.29,116214
,KROSS,EQ,       163.28,                 61040868.39,367944
,KRSNAA,EQ,       547.10,                 64258358.25,114675
,KRT,RR,       114.29,                 91103936.96,798573
,KRYSTAL,EQ,       540.00,                 12564957.15,23263
,KSB,EQ,       795.85,                574847119.35,718279
,KSCL,EQ,       791.75,                190296828.05,238107
,KSHINTL,EQ,       446.45,                 83024195.35,183473
,KSHITIJPOL,BE,         2.33,                  1810200.35,771399
,KSL,EQ,       612.85,                 87936678.50,141114
,KSOLVES,EQ,       261.25,                 18681839.60,71362
,KSR,BE,        34.10,                   115675.80,3366
,KTKBANK,EQ,       229.66,               1012195779.44,4463019
,KUANTUM,EQ,        68.49,                 17899459.12,255733
,KWIL,EQ,        23.60,                309172563.89,13085554
,LAGNAM,EQ,        63.66,                  2739019.17,43285
,LAKPRE,BZ,         4.90,                    11840.30,2542
,LAKSHYA,SM,        86.65,                  4480920.00,50400
,LAL,EQ,         6.61,                   552140.46,83420
,LALPATHLAB,EQ,      1325.40,                340855572.30,257866
,LAMBODHARA,EQ,        87.56,                   980000.28,11045
,LAMOSAIC,SM,        22.15,                  1085220.00,48000
,LANCORHOL,BE,        20.15,                  4674934.45,227881
,LANDMARK,EQ,       381.35,                 62601789.80,165008
,LAOPALA,EQ,       173.78,                 22321000.41,127465
,LASA,EQ,         5.96,                  1353102.28,221998
,LATENTVIEW,EQ,       260.40,                252380396.15,956752
,LATTEYS,EQ,        17.31,                  2842187.65,160429
,LAURUSLABS,EQ,      1008.80,               6578526413.50,6517137
,LAXMICOT,BE,        12.50,                   289124.43,22980
,LAXMIDENTL,EQ,       161.61,                 32321123.26,196509
,LAXMIINDIA,EQ,        78.29,                 54727996.03,691930
,LCCINFOTEC,BE,         4.66,                   575998.74,123641
,LEMERITE,EQ,       448.45,                 68766632.50,152799
,LEMONTREE,EQ,       104.92,                391039111.31,3712985
,LENSKART,EQ,       509.35,               2426796976.25,4794427
,LEXUS,BE,        25.96,                   729219.24,26300
,LFIC,EQ,       118.71,                  1281255.82,10701
,LGBBROSLTD,EQ,      1706.70,                 51220059.90,30082
,LGEINDIA,EQ,      1536.10,               3212544956.00,2107851
,LGHL,EQ,       237.45,                  7045401.55,30007
,LIBAS,EQ,         9.67,                   775223.42,78359
,LIBERTSHOE,EQ,       225.68,                 10324771.73,45136
,LICHSGFIN,EQ,       506.05,               2610840056.55,5161239
,LICMFGOLD,EQ,       127.65,                 17735523.20,139073
,LICNETFGSC,EQ,        28.52,                  2068893.90,72477
,LICNETFN50,EQ,       254.89,                   374446.73,1463
,LICNETFSEN,EQ,       827.91,                   171690.44,206
,LICNFNHGP,EQ,       255.58,                   188787.37,733
,LICNMID100,EQ,        54.52,                   417043.71,7624
,LIKHITHA,EQ,       172.98,                391503908.49,2289040
,LINC,EQ,        94.19,                  3107421.22,32516
,LINCOLN,EQ,       584.00,                 15573111.90,26438
,LINDEINDIA,EQ,      7118.00,                579684679.00,80419
,LIQGRWBEES,EQ,      1033.28,                 67200569.11,65036
,LIQUID,EQ,       999.99,                134528390.53,134529
,LIQUID1,EQ,      1097.39,               1657829745.58,1510703
,LIQUIDADD,EQ,      1119.52,                896810128.01,801077
,LIQUIDBEES,EQ,      1000.00,               4565192307.45,4565204
,LIQUIDBETF,EQ,      1074.85,                610540523.99,568023
,LIQUIDCASE,EQ,       113.36,               3905504780.89,34451883
,LIQUIDETF,EQ,      1000.00,                 94587014.16,94587
,LIQUIDIETF,EQ,       999.99,               1341135584.93,1341147
,LIQUIDPLUS,EQ,      1078.58,                204599172.57,189693
,LIQUIDSBI,EQ,      1000.00,                 14588888.05,14589
,LIQUIDSHRI,EQ,      1097.79,                 11504923.55,10480
,LLOYDS,SM,        43.50,                   653650.00,15000
,LLOYDSENGG,EQ,        39.04,                853044599.55,21616801
,LLOYDSENT,EQ,        42.60,               1180998202.33,27828892
,LLOYDSME,EQ,      1278.30,                675501439.40,524573
,LMW,EQ,     12357.00,                443152070.00,35608
,LOKESHMACH,EQ,       205.01,                 28022384.96,138030
,LORDSCHLO,EQ,       112.17,                  8604970.44,76044
,LOTUSDEV,EQ,       109.59,                463306035.27,4216378
,LOTUSEYE,EQ,       102.72,                   999102.67,9669
,LOVABLE,EQ,        58.27,                  2052579.77,34400
,LOWVOL,EQ,       191.63,                   851483.49,4421
,LOWVOL1,EQ,        19.63,                  6183255.92,313763
,LOWVOLIETF,EQ,        20.57,                 23482279.14,1136818
,LOYALTEX,BE,       190.99,                   464817.07,2442
,LPDC,EQ,         5.69,                  4700069.19,784278
,LRRPL,SM,        70.25,                   854175.00,12000
,LTF,EQ,       251.65,               1785259035.90,7078996
,LTFOODS,EQ,       372.20,                171117797.25,456141
,LTGILTBEES,EQ,        29.09,                101365268.98,3490388
,LTGILTCASE,EQ,        29.61,                  4409815.29,148912
,LTTS,EQ,      3198.40,                664764813.30,207721
,LUMAXIND,EQ,      4880.00,                 94760635.00,19186
,LUMAXTECH,EQ,      1608.80,                338997781.50,210899
,LUPIN,EQ,      2334.80,               2229543131.20,951114
,LUXIND,EQ,       877.00,                116305654.45,131661
,LXCHEM,EQ,       112.26,                115432760.55,1010650
,LYKALABS,EQ,        46.48,                  6955396.03,146383
,LYPSAGEMS,EQ,         4.49,                   151830.18,32593
,M&MFIN,EQ,       301.95,                357256351.15,1168609
,M&MFIN,N3,      2281.00,                   743608.00,326
,MAANALU,BE,       124.09,                  8259445.11,65535
,MACPOWER,EQ,       826.25,                 17075239.05,20468
,MADHAV,EQ,        29.70,                  2645228.27,85235
,MADHAVBAUG,SM,       175.00,                  2456700.00,14000
,MADHUCON,EQ,         3.85,                   255988.12,65535
,MADHUSUDAN,SM,       139.00,                  1644450.00,12000
,MADRASFERT,EQ,        56.69,                 12677185.35,217812
,MAFANG,EQ,       156.43,                 22060384.32,141024
,MAGADSUGAR,EQ,       461.75,                 46855072.60,100256
,MAGNUM,EQ,        17.13,                 23476054.55,1324285
,MAGSON,SM,       145.00,                   868000.00,6000
,MAHABANK,EQ,        64.46,               1021541999.02,15925622
,MAHAPEXLTD,EQ,        52.02,                  2140106.04,40891
,MAHASTEEL,BE,       973.80,                  6917647.50,7181
,MAHEPC,EQ,       100.37,                  6840556.25,66790
,MAHESHWARI,EQ,        43.28,                  2164774.38,49239
,MAHICKRA,ST,       208.00,                   609862.50,3000
,MAHKTECH,EQ,        22.88,                 29562435.92,1310046
,MAHLIFE,EQ,       310.50,                227907279.80,725359
,MAHLOG,EQ,       348.90,                 45207170.20,127632
,MAHSCOOTER,EQ,     11698.00,                564624486.00,48174
,MAHSEAMLES,EQ,       563.35,                386716275.25,679224
,MAITHANALL,EQ,       878.60,                 53599092.40,60884
,MAITREYA,SM,       176.50,                  2061160.00,11600
,MAKEINDIA,EQ,       144.97,                  4251984.61,29180
,MAL,SM,        31.10,                   812400.00,25600
,MALLCOM,EQ,       973.30,                  9377102.80,9421
,MALUPAPER,EQ,        29.70,                   682101.49,22547
,MAMATA,EQ,       320.60,                 81017357.65,245697
,MANAKALUCO,BE,        22.87,                  2127774.67,91066
,MANAKCOAT,EQ,        99.77,                 72815481.22,721814
,MANAKSIA,EQ,        45.28,                  3600884.90,79005
,MANAKSTEEL,EQ,        48.28,                  2307757.89,47337
,MANALIPETC,EQ,        41.27,                 25826475.23,613944
,MANAPPURAM,EQ,       253.95,               1592394135.15,6255541
,MANBA,EQ,       104.90,                 13188445.07,124736
,MANCREDIT,EQ,       170.33,                  8362868.05,48724
,MANDEEP,SM,        18.15,                   146600.00,8000
,MANGALAM,BE,        28.45,                  1850193.08,63920
,MANGLMCEM,EQ,       783.45,                 66597593.75,83316
,MANILAM,SM,        53.60,                  1084600.00,20000
,MANINDS,EQ,       329.55,                194226539.10,582749
,MANINFRA,EQ,        87.05,                405353287.03,4662964
,MANKIND,EQ,      2038.80,               1104070968.20,542413
,MANOMAY,EQ,       234.93,                 13053095.68,56352
,MANORAMA,EQ,      1208.90,                141526347.40,115568
,MANORG,EQ,       383.20,                  2624109.10,6693
,MANUFGBEES,EQ,       143.19,                   686798.38,4755
,MANUGRAPH,EQ,        10.70,                   184635.67,16825
,MANYAVAR,EQ,       350.10,                443434317.65,1271795
,MAPMYINDIA,EQ,       843.60,                186235525.20,217813
,MARALOVER,EQ,        38.02,                  1898890.40,49565
,MARATHON,EQ,       392.25,                 66343555.50,165942
,MARC,SM,        62.00,                  1741140.00,27600
,MARCO,SM,        29.25,                   610800.00,21000
,MARICO,EQ,       742.45,               1568795514.35,2099063
,MARINE,EQ,       161.40,                107701104.78,657534
,MARINETRAN,ST,        16.20,                    64800.00,4000
,MARKOLINES,EQ,       142.12,                 66167844.14,459271
,MARKSANS,EQ,       163.08,                176661339.26,1086259
,MARSONS,EQ,       132.12,                109527477.74,819301
,MARUSHIKA,SM,        94.00,                   338400.00,3600
,MASFIN,EQ,       292.20,                 22301444.35,75401
,MASKINVEST,EQ,       127.71,                    16496.72,127
,MASON,SM,       129.30,                  5626075.00,42500
,MASPTOP50,EQ,        68.96,                 13169970.43,191081
,MASTEK,EQ,      1397.60,                203033427.40,144265
,MASTER,SM,       298.00,                   447000.00,1500
,MASTERTR,EQ,        59.51,                 93001746.19,1539021
,MATRIMONY,EQ,       408.80,                 14659868.20,36119
,MAWANASUG,EQ,        86.87,                 49844308.48,570842
,MAXESTATES,EQ,       330.65,                130280622.15,390720
,MAXIND,EQ,       131.20,                 10731241.88,79877
,MAXPOSURE,SM,        33.35,                  1086000.00,32000
,MAXVOLT,SM,       287.15,                 24449320.00,84800
,MAYASHEEL,SM,        53.05,                  5324100.00,99000
,MAYURUNIQ,EQ,       512.65,                 29208761.90,56515
,MAZDA,EQ,       171.17,                  9088982.60,51805
,MBAPL,EQ,       461.15,                 62121811.05,133127
,MBEL,EQ,       244.15,                154132148.70,618700
,MBLINFRA,EQ,        19.07,                 14702232.13,729118
,MCL,BE,        57.54,                  2802736.98,47778
,MCLEODRUSS,EQ,        31.60,                 88151578.07,2781537
,MCLOUD,EQ,        20.42,                 49880210.42,2417333
,MCON,ST,        39.80,                   201950.00,5000
,MCX,EQ,      2398.20,              18899141093.40,7840574
,MDL,SM,        60.00,                  3325250.00,62000
,MEDANTA,EQ,       985.30,                385917878.20,389937
,MEDIASSIST,EQ,       303.40,                 58913331.35,191453
,MEDICAMEQ,EQ,       238.80,                 27473758.05,112793
,MEDICO,EQ,        33.34,                164460913.31,4844025
,MEDIORG,SM,        21.20,                   353400.00,16000
,MEDISTEP,ST,        17.35,                   367350.00,21000
,MEDPLUS,EQ,       827.75,                 73452479.70,88327
,MEESHO,EQ,       145.65,               1519635134.61,10319433
,MEGAFLEX,ST,       151.00,                   453000.00,3000
,MEGASTAR,EQ,       254.44,                  2713960.87,10653
,MEGATHERM,SM,       171.80,                 14448300.00,81600
,MEIL,EQ,       220.86,                 36982116.84,162943
,MENONBE,EQ,       109.22,                 12547017.45,114129
,MEP,BZ,         0.87,                   183663.21,209617
,METAL,EQ,        11.25,                104005366.48,9240309
,METALIETF,EQ,        11.22,                 89831392.07,7974608
,METROBRAND,EQ,       910.60,                 36356069.30,39549
,METROPOLIS,EQ,       430.80,                532067129.00,1233957
,MFML,EQ,        22.09,                   189547.40,8280
,MFSL,EQ,      1557.10,               1294112082.60,832203
,MGEL,EQ,        11.67,                  2112075.77,177462
,MGL,EQ,       940.20,                728530683.80,766883
,MGSL,SM,        74.75,                  1369800.00,18000
,MHHL,SM,        36.50,                  1482450.00,40500
,MHLXMIRU,EQ,       161.30,                  1275577.62,7872
,MHRIL,EQ,       238.60,                 70277793.35,295556
,MICEL,EQ,        31.54,                 38813869.56,1212676
,MICROPRO,SM,        16.40,                   433520.00,25600
,MID150,EQ,        20.68,                  1714716.19,83160
,MID150BEES,EQ,       205.50,               2928103474.63,14675200
,MID150CASE,EQ,         9.99,                155578668.29,15533203
,MIDCAP,EQ,        15.48,                 31286054.17,1995716
,MIDCAPADD,EQ,        19.81,                   735851.15,36631
,MIDCAPBETA,EQ,       202.01,                  9398686.07,46733
,MIDCAPETF,EQ,        20.39,                266075720.11,13004485
,MIDCAPIETF,EQ,        20.59,                 83988012.91,4050893
,MIDHANI,EQ,       287.05,                300602354.20,1031546
,MIDQ50ADD,EQ,       218.28,                  3056123.88,13916
,MIDSELIETF,EQ,        16.05,                  6383583.43,396102
,MIDSMALL,EQ,        43.97,                 27727425.32,628396
,MIDWESTLTD,EQ,      1193.90,                 49718187.80,40866
,MIEL,SM,        11.70,                   473500.00,40000
,MILTON,ST,        50.30,                   221320.00,4400
,MINDACORP,EQ,       528.70,                437480769.10,832671
,MINDSPACE,RR,       455.95,                125581516.14,274225
,MINDTECK,EQ,       156.57,                 15131479.57,93926
,MIRCELECTR,EQ,        26.52,                 62637388.25,2469713
,MIRZAINT,EQ,        26.76,                  7388466.23,268706
,MITCON,EQ,        56.71,                   732991.48,13027
,MITTAL,EQ,         0.85,                  2473841.48,2738185
,MKPL,EQ,         4.44,                  1439510.22,313159
,MMEL,SM,        22.40,                  2042100.00,88000
,MMFL,EQ,       399.90,                 32031823.70,79197
,MMP,EQ,       201.56,                 14345339.68,69774
,MMTC,EQ,        55.16,                173577905.35,3144788
,MNC,EQ,        29.19,                  6851379.75,233403
,MOALPHA50,EQ,        46.14,                  2694877.33,58480
,MOBIKWIK,EQ,       169.23,                133505972.96,775875
,MOBILISE,SM,        58.65,                  3564640.00,56000
,MOCAPITAL,EQ,        44.13,                 22539537.54,508298
,MODEFENCE,EQ,        80.27,                390221013.85,4776854
,MODINATUR,EQ,       277.20,                  3593922.40,12562
,MODIRUBBER,EQ,       110.68,                   139237.70,1248
,MODIS,EQ,       301.55,                106372698.25,348528
,MODISONLTD,EQ,       117.06,                  9189005.71,78095
,MODTHREAD,EQ,        43.68,                    25559.39,572
,MOENERGY,EQ,        34.94,                  6510234.33,184634
,MOGOLD,EQ,       140.10,                 14657478.20,104478
,MOGSEC,EQ,        63.31,                   243465.02,3852
,MOHEALTH,EQ,        42.49,                  1662611.83,38883
,MOHITIND,EQ,        19.46,                   859234.94,43330
,MOIL,EQ,       275.40,                291314055.05,1040015
,MOINFRA,EQ,        56.72,                   118121.28,2106
,MOIPO,EQ,        37.32,                 80626569.76,2129069
,MOKSH,EQ,         9.53,                  1625798.78,167828
,MOL,EQ,        39.40,                 67798800.67,1698683
,MOLDTECH,EQ,       108.46,                  9394742.71,84436
,MOLDTKPAC,EQ,       482.75,                 58572884.15,121383
,MOLOWVOL,EQ,        34.84,                    14968.02,429
,MOM100,EQ,        58.38,                 49096516.85,837593
,MOM30IETF,EQ,        28.47,                111837667.07,3917150
,MOM50,EQ,       237.78,                  1903082.57,7960
,MOMENTUM,EQ,        28.26,                  1468434.10,51726
,MOMENTUM30,EQ,        28.24,                 16761324.15,594429
,MOMENTUM50,EQ,        47.10,                 53325902.25,1133037
,MOMGF,EQ,       142.86,                   169978.52,1180
,MOMIDMTM,EQ,        57.26,                  5336512.97,93070
,MOMNC,EQ,        27.65,                   135485.33,4826
,MOMOMENTUM,EQ,        56.27,                 18249165.99,321278
,MON100,EQ,       231.73,                406521621.23,1744552
,MON50EQUAL,EQ,        30.49,                   156587.97,5117
,MONARCH,EQ,       242.50,                 65985689.15,267144
,MONEXT50,EQ,        61.74,                   398434.28,6415
,MONEYBOXX,EQ,        62.65,                  2231436.95,34683
,MONIFTY100,EQ,        23.44,                  1075676.79,45938
,MONIFTY500,EQ,        21.51,                 28504625.31,1319765
,MONOLITH,SM,       406.20,                 21903762.50,54500
,MONOPHARMA,SM,        11.15,                   750000.00,66000
,MONQ50,EQ,       100.99,                 26164307.48,259485
,MONTECARLO,EQ,       490.00,                 16515480.50,33308
,MOPSE,EQ,        95.09,                   965508.01,10114
,MOQUALITY,EQ,       180.31,                   313591.16,1732
,MORARJEE,BZ,         6.17,                    17024.85,2759
,MOREALTY,EQ,        66.99,                 72096361.64,1070080
,MOREPENLAB,EQ,        36.15,                199461222.02,5524718
,MOS,SM,         9.50,                 72027800.00,7536000
,MOSCHIP,EQ,       158.97,                271187788.10,1692288
,MOSERVICE,EQ,        29.04,                    49134.29,1684
,MOSILVER,EQ,       217.21,                 18391226.49,84277
,MOSMALL250,EQ,        14.78,                 36235425.74,2448121
,MOTILALOFS,EQ,       668.65,                672708671.30,1002796
,MOTISONS,EQ,        11.18,                 54211459.09,4702710
,MOTOGENFIN,EQ,        19.34,                   147772.19,7513
,MOTOUR,EQ,        67.21,                  2448495.60,36184
,MOVALUE,EQ,       106.05,                 24148943.79,224802
,MPEL,SM,        53.05,                   171440.00,3200
,MPHASIS,EQ,      2117.00,               1372887450.70,648475
,MPSLTD,EQ,      1510.60,                 73608607.60,48852
,MRF,EQ,    129575.00,               1255579940.00,9722
,MRIL,SM,        31.80,                  2961120.00,88000
,MRPL,EQ,       177.10,               2027830977.14,11222384
,MSCIADD,EQ,        27.08,                   102931.03,3796
,MSCIINDIA,EQ,        27.42,                  2047294.47,74067
,MSPL,EQ,        27.64,                 61075117.05,2170231
,MSTCLTD,EQ,       381.15,                154281966.65,398273
,MSUMI,EQ,        37.90,                424861560.15,11336793
,MTARTECH,EQ,      3576.50,               1298369564.20,360857
,MTEDUCARE,BE,         1.28,                    44566.43,34305
,MTNL,EQ,        23.02,                 60920997.96,2596051
,MUFIN,EQ,        99.05,                 91353608.87,915901
,MUFTI,EQ,        68.67,                 26592684.09,388058
,MUKANDLTD,EQ,       115.96,                 36763751.56,314743
,MUKKA,EQ,        19.84,                 11243895.13,560421
,MUKTAARTS,EQ,        40.77,                  1584833.27,38672
,MULTICAP,EQ,        14.64,                  8361746.66,568678
,MUNISH,SM,        57.00,                 36537840.00,640800
,MUNJALAU,EQ,        70.64,                  9534002.74,133502
,MUNJALSHOW,EQ,       115.74,                  5400077.57,46246
,MURUDCERA,EQ,        27.06,                  1440485.03,52744
,MUTHOOTCAP,EQ,       184.48,                  9980826.99,53360
,MUTHOOTFIN,EQ,      3270.60,              14723777027.80,4509352
,MUTHOOTMF,EQ,       153.40,                 42676996.69,268391
,MVGJL,EQ,       138.63,                 25195181.69,179827
,MVKAGRO,SM,       549.50,                 10538880.00,19200
,MWL,EQ,       259.55,                 53373660.35,210599
,MYMUDRA,SM,        75.00,                  1170000.00,15600
,NACLIND,EQ,       129.26,                140680699.15,1027327
,NAGAFERT,EQ,         3.73,                  4114033.20,1073426
,NAGREEKCAP,EQ,        21.80,                   101750.57,4520
,NAGREEKEXP,EQ,        18.77,                   387137.84,20128
,NAHARCAP,EQ,       201.85,                  5866210.78,28359
,NAHARINDUS,EQ,        87.14,                  3231010.38,36923
,NAHARPOLY,EQ,       222.05,                  5107391.81,22964
,NAHARSPING,EQ,       205.88,                  9813643.19,48049
,NAM-INDIA,EQ,       831.95,                374522920.95,443325
,NAMAN,SM,        46.55,                   374840.00,8000
,NAMOEWASTE,SM,       137.40,                  9128040.00,65600
,NARMADA,EQ,        31.43,                  7382042.59,233278
,NATCAPSUQ,EQ,       143.57,                  5269257.27,37351
,NATCOPHARM,EQ,       978.70,                501713321.70,516032
,NATHBIOGEN,EQ,       130.28,                 16913336.17,130046
,NATIONALUM,EQ,       371.00,               5876644708.40,15922058
,NAVA,EQ,       550.05,                130279597.10,234138
,NAVINFLUOR,EQ,      6055.00,               1600184741.50,264075
,NAVKARCORP,EQ,        79.32,                 49395105.57,612200
,NAVKARURB,EQ,         0.76,                  1738033.59,2279701
,NAVNETEDUL,EQ,       125.58,                 31330992.58,249554
,NAZARA,EQ,       240.30,               1679472290.60,7162688
,NBCC,EQ,        80.53,                988179236.84,12115051
,NBIFIN,EQ,      1709.00,                   897999.30,522
,NCC,EQ,       136.97,                573012183.16,4201564
,NCLIND,EQ,       156.94,                 34482131.02,214871
,NDGL,EQ,      2201.50,                  6670637.50,2953
,NDL,EQ,         1.97,                  8732371.98,4307744
,NDLVENTURE,EQ,       114.04,                  5278339.24,45913
,NDRAUTO,EQ,       652.90,                 19936808.80,30281
,NDRINVIT,IV,       124.00,                 18600000.00,150000
,NDTV,EQ,        63.78,                 33047283.22,502640
,NECCLTD,EQ,        11.53,                  2181878.69,187931
,NECLIFE,EQ,         9.78,                  8694084.77,875960
,NEELAM,SM,        10.60,                  1401600.00,132000
,NELCAST,EQ,       118.99,                 13027403.93,109535
,NELCO,EQ,       537.60,                 77171418.35,142032
,NEOCHEM,SM,        68.05,                  6701580.00,98400
,NEOGEN,EQ,      1179.60,                261832167.90,219702
,NEPHROCARE,SM,        52.30,                  5907860.00,111200
,NEPHROPLUS,EQ,       524.25,                 23798283.70,45264
,NEPTUNE,ST,       186.85,                  2919700.00,16000
,NESCO,EQ,      1021.30,                 65076641.00,62715
,NETF,EQ,       248.58,                  1680705.56,6742
,NETWEB,EQ,      3180.10,               2396694681.60,753484
,NETWORK18,EQ,        28.74,                251178606.07,8620678
,NEULANDLAB,EQ,     12067.00,                697127914.00,57649
,NEWGEN,EQ,       422.00,               1019744198.40,2363256
,NEWJAISA,SM,        18.00,                  1265475.00,69000
,NEXT30ADD,EQ,        37.99,                   404927.30,10630
,NEXT50,EQ,       637.97,                 50624833.91,78921
