,26-Feb-2026
The Nifty witnessed an intraday movement of about 172.0 points.The closing index was 0.06 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 108665.76
, Traded Quantity (in Lakhs), 45182.34
, Number of Trades, 30748283
, Total Market Capitalisation (Rs. Crores), 46681822.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,RUCHINFRA,EQ,         5.78,                   317353.45,54530
,RUCHIRA,EQ,       108.15,                  3143490.31,29242
,RUDRA,EQ,        21.40,                 30347459.93,1444001
,RULKA,SM,        92.50,                   111000.00,1200
,RUPA,EQ,       140.44,                 11097795.68,79180
,RUSHIL,EQ,        17.82,                 26227113.47,1465603
,RUSTOMJEE,EQ,       411.20,                 31150893.20,74832
,RVHL,EQ,        39.67,                  1625970.13,40311
,RVNL,EQ,       318.30,               1918866406.90,6016159
,RVTH,EQ,       621.45,                   568687.35,908
,S&SPOWER,BE,       314.90,                   126151.05,403
,SAAKSHI,SM,       182.05,                  1220130.00,6600
,SAATVIKGL,EQ,       371.65,                 57190859.70,150794
,SABEVENTS,BE,        17.27,                    68285.58,3954
,SACHEEROME,ST,       372.10,                  1125810.00,3000
,SADBHAV,EQ,        11.26,                  1981861.34,176009
,SADBHIN,EQ,         3.27,                  1726043.57,530220
,SADHAV,SM,       112.35,                   938610.00,8400
,SADHNANIQ,EQ,         2.06,                  1386435.62,673027
,SAFARI,EQ,      1859.30,                 24602639.80,13164
,SAFEENTP,SM,       248.00,                 12839825.00,51500
,SAGARDEEP,EQ,        24.35,                   135990.48,5645
,SAGCEM,EQ,       192.93,                  4901340.55,25265
,SAGILITY,EQ,        40.38,               1710802977.32,41486708
,SAHAJSOLAR,SM,       126.75,                  4411720.00,34400
,SAHANA,SM,      1022.75,                 20014850.00,19625
,SAHASRA,SM,       252.85,                  3140060.00,12400
,SAHYADRI,EQ,       250.70,                   612660.63,2451
,SAIFL,SM,        10.00,                   239400.00,24000
,SAIL,EQ,       165.51,               3373826306.83,20505687
,SAILIFE,EQ,       964.50,                525093874.25,550451
,SAJHOTELS,SM,        43.05,                  3094200.00,72000
,SAKAR,EQ,       514.30,                 46900530.75,91836
,SAKHTISUG,EQ,        15.75,                  2178680.89,138337
,SAKSOFT,EQ,       144.89,                 53167451.78,363007
,SAKUMA,EQ,         1.79,                  2396858.14,1313645
,SALASAR,EQ,         7.92,                 17172362.93,2154832
,SALONA,EQ,       267.01,                   368930.58,1390
,SALSTEEL,BE,        46.99,                  1308430.41,27988
,SALZERELEC,EQ,       657.55,                 69763133.85,104868
,SAMBHAAV,EQ,         7.60,                   350177.27,46504
,SAMBHV,EQ,       100.79,                 54929792.11,541798
,SAMHI,EQ,       165.06,                 51726274.47,313530
,SAMMAANCAP,EQ,       153.67,               1134618803.38,7296853
,SAMPANN,EQ,        29.43,                   538935.49,18078
,SANATHAN,EQ,       397.40,                  9266074.25,23302
,SANCO,BZ,         2.29,                    10468.66,4760
,SANDESH,EQ,       996.20,                   331042.30,332
,SANDHAR,EQ,       499.70,                 66538048.65,133238
,SANDUMA,EQ,       219.87,                948698852.72,4362049
,SANGAMIND,EQ,       468.20,                  3935268.75,8413
,SANGANI,SM,        45.70,                   336750.00,7500
,SANGHIIND,EQ,        61.19,                 22262407.67,363369
,SANGHVIMOV,EQ,       265.05,                 78343971.00,291898
,SANGINITA,BE,        14.96,                  1854732.80,124796
,SANOFI,EQ,      4015.30,                527153635.40,131807
,SANOFICONR,EQ,      4564.40,               5299889126.90,1144988
,SANSERA,EQ,      2289.00,                362290325.40,157811
,SANSTAR,EQ,        86.13,                 15010955.15,173214
,SANWARIA,BZ,         0.23,                    13782.13,59890
,SAPPHIRE,EQ,       207.78,                 35779434.76,170239
,SARDAEN,EQ,       518.90,                163043889.05,311075
,SAREGAMA,EQ,       329.75,                 47718774.50,144585
,SARLAPOLY,EQ,        82.10,                  5019804.15,60456
,SAROJA,SM,        32.05,                    51280.00,1600
,SARTELE,SM,       213.50,                 16101550.00,74500
,SARVESHWAR,EQ,         3.83,                  8970669.77,2327491
,SASKEN,EQ,      1139.60,                 10252733.70,8940
,SASTASUNDR,EQ,       281.40,                  1657114.45,5891
,SATECH,ST,        48.35,                   618150.00,13000
,SATIA,EQ,        64.63,                  5774873.39,89144
,SATIN,EQ,       154.76,                 18395708.74,119227
,SATIPOLY,SM,        50.00,                    25000.00,500
,SATKARTAR,SM,       178.00,                 20545920.00,109600
,SATTVAENGG,SM,        48.05,                   466480.00,9600
,SAURASHCEM,EQ,        68.28,                 10120206.81,148661
,SAWALIYA,SM,       307.05,                  4449330.00,14400
,SBC,EQ,        32.19,                334477256.98,10375680
,SBCL,EQ,       459.50,                 27037823.35,58359
,SBFC,EQ,        96.93,                 58528414.88,604888
,SBGLP,EQ,        29.32,                   221819.63,7570
,SBIBPB,EQ,        57.07,                  7080038.41,124664
,SBICARD,EQ,       775.40,                569883356.25,735256
,SBIETFCON,EQ,       120.62,                  1167640.46,9712
,SBIETFIT,EQ,       337.27,                  7684828.58,22637
,SBIETFPB,EQ,       295.87,                  1325764.38,4496
,SBIETFQLTY,EQ,       220.56,                   457559.66,2069
,SBILIQETF,EQ,      1028.29,                  8502911.31,8269
,SBINEQWETF,EQ,        33.80,                   607373.17,17940
,SBISILVER,EQ,       251.06,                853337756.30,3366167
,SCHAEFFLER,EQ,      4346.70,               1355820210.30,311910
,SCHAND,EQ,       152.22,                  3997948.00,25936
,SCHNEIDER,BE,       898.15,                121371000.50,136565
,SCI,EQ,       268.20,                917002654.82,3406370
,SCILAL,EQ,        45.09,                 37711570.35,836079
,SCLZC26,NB,      2210.00,                     2210.00,1
,SCML,SM,       138.35,                  6957800.00,50000
,SCODATUBES,EQ,       137.59,                  5492216.80,40010
,SCPL,BE,       316.00,                   824370.95,2600
,SDBL,EQ,        81.19,                 77181688.03,951540
,SDL26BEES,EQ,       136.58,                   211346.10,1547
,SEAMECLTD,EQ,      1327.60,                 45925094.00,34438
,SECMARK,EQ,       137.56,                 44170468.74,314354
,SECURKLOUD,BE,        22.27,                   212747.97,9878
,SEJALLTD,EQ,       578.70,                  5428776.50,9321
,SEL,SM,       189.00,                    75580.00,400
,SELECTIPO,EQ,        42.77,                    80469.08,1881
,SELLOWRAP,SM,        70.00,                   668800.00,9600
,SELMC,EQ,        28.69,                   417809.04,14465
,SEMAC,EQ,       240.06,                   415712.63,1692
,SENCO,EQ,       316.05,                107164056.40,337908
,SENORES,EQ,       774.55,                151246145.40,194454
,SENSEXADD,EQ,        84.39,                   165988.09,1968
,SENSEXBETA,EQ,       905.81,                  2753444.69,3037
,SENSEXETF,EQ,        84.36,                  3368603.74,39898
,SENSEXIETF,EQ,       940.35,                  6172578.46,6567
,SEPC,EQ,         7.68,                233833502.05,29786039
,SERVICE,ST,        52.00,                   104000.00,2000
,SERVOTECH,EQ,        75.11,                 31489028.58,417981
,SESHAPAPER,EQ,       271.88,                  4637493.28,16782
,SETCO,EQ,        16.12,                  9818601.65,610639
,SETF10GILT,EQ,       259.88,                   478842.93,1842
,SETFGOLD,EQ,       134.67,                625258602.98,4637155
,SETFNIF50,EQ,       272.79,                145167949.54,532305
,SETFNIFBK,EQ,       625.28,                139839217.52,223662
,SETFNN50,EQ,       752.77,                 20815289.53,27707
,SETL,EQ,       122.74,                 14822471.76,120140
,SETUINFRA,BZ,         0.40,                     8874.54,22093
,SEYAIND,BE,        12.42,                   235662.45,18888
,SFL,EQ,       553.25,                 29386050.90,53156
,SFML,SM,        28.65,                   272320.00,9600
,SGBAPR28I,GB,     15702.40,                  2024219.64,129
,SGBAUG27,GB,     15654.85,                  6390595.68,408
,SGBAUG28V,GB,     15705.71,                 18576498.93,1182
,SGBAUG29V,GB,     15689.30,                  2346825.34,149
,SGBAUG30,GB,     15900.00,                 10138083.37,637
,SGBD29VIII,GB,     15719.42,                   914589.31,58
,SGBDC27VII,GB,     15683.08,                  1394944.55,89
,SGBDE30III,GB,     15909.00,                  2203487.58,138
,SGBDE31III,GB,     16281.52,                 19927292.58,1221
,SGBDEC26,GB,     16429.00,                   162336.00,10
,SGBFEB27,GB,     15700.00,                    78503.00,5
,SGBFEB28IX,GB,     15696.99,                    94194.94,6
,SGBFEB29XI,GB,     15634.70,                  2177934.02,139
,SGBFEB32IV,GB,     16611.89,                 16972666.79,1017
,SGBJ28VIII,GB,     15701.51,                    62806.04,4
,SGBJAN27,GB,     15668.65,                   203614.84,13
,SGBJAN29IX,GB,     15652.90,                  3107891.01,198
,SGBJAN29X,GB,     15680.00,                  2329596.13,148
,SGBJAN30IX,GB,     15774.99,                  1917869.89,121
,SGBJU29III,GB,     15666.92,                   880012.15,56
,SGBJUL27,GB,     15651.00,                   486086.21,31
,SGBJUL28IV,GB,     15692.14,                  1820715.23,116
,SGBJUL29IV,GB,     15653.15,                  2673177.19,170
,SGBJUN27,GB,     15683.62,                   502556.83,32
,SGBJUN28,GB,     15675.30,                  1269399.74,81
,SGBJUN29II,GB,     15682.90,                  4978343.43,317
,SGBJUN30,GB,     15804.87,                  3718047.44,234
,SGBJUN31I,GB,     15911.73,                  9067861.63,568
,SGBMAR28X,GB,     15697.00,                   766999.14,49
,SGBMAR30X,GB,     15752.72,                   537247.94,34
,SGBMAR31IV,GB,     15886.72,                  5815009.50,365
,SGBMAY26,GB,     15721.00,                   141486.00,9
,SGBMAY28,GB,     15658.44,                  2273963.15,145
,SGBMAY29I,GB,     15703.85,                 10584266.87,672
,SGBMR29XII,GB,     15701.29,                  2865129.86,182
,SGBN28VIII,GB,     15658.16,                  2729481.22,174
,SGBNOV26,GB,     15673.67,                   361128.53,23
,SGBNV29VII,GB,     15709.39,                  3597433.75,228
,SGBOC28VII,GB,     15634.06,                  2146730.39,137
,SGBOCT26,GB,     15800.00,                    15800.00,1
,SGBOCT27,GB,     15753.79,                   267251.92,17
,SGBOCT27VI,GB,     15688.35,                   579928.52,37
,SGBSEP28VI,GB,     15720.11,                   772755.30,49
,SGBSEP29VI,GB,     15866.09,                 10718520.48,680
,SGBSEP31II,GB,     16030.13,                 16017777.39,998
,SGFIN,EQ,       389.25,                 16106994.40,41203
,SGIL,EQ,       516.50,                  4958115.20,9615
,SGL,EQ,        13.10,                  3576926.85,260666
,SGMART,EQ,       446.85,                 78268398.35,176286
,SHADOWFAX,EQ,       121.20,                196212452.64,1625655
,SHAH,EQ,         4.81,                 11101571.69,2306132
,SHAHALLOYS,EQ,        65.64,                  2185354.54,32149
,SHAILY,EQ,      1990.20,               1072031092.30,535785
,SHAKTIPUMP,EQ,       526.80,                335522714.35,629640
,SHALBY,EQ,       155.44,                 17993804.84,115352
,SHALPAINTS,EQ,        57.08,                  3295194.28,57707
,SHANKARA,EQ,       115.53,                 52323437.57,452633
,SHANTI,EQ,         6.99,                   196971.65,28232
,SHANTIGEAR,EQ,       450.05,                  2226966.95,4944
,SHANTIGOLD,EQ,       208.12,                 51017494.72,244057
,SHARDACROP,EQ,      1179.00,                158604529.20,135183
,SHARDAMOTR,EQ,       952.35,                 23437925.45,24535
,SHAREINDIA,EQ,       133.72,                114296560.76,850409
,SHARIABEES,EQ,       480.56,                  4597074.85,9553
,SHEEL,SM,        60.00,                   243800.00,4000
,SHEETAL,ST,       242.50,                  1685600.00,7000
,SHEKHAWATI,EQ,        12.72,                   187195.58,14708
,SHEMAROO,EQ,       104.31,                  2767339.92,25809
,SHERA,SM,       120.90,                   720950.00,6000
,SHETHJI,SM,       115.35,                  3228600.00,28000
,SHIGAN,ST,        61.20,                   179250.00,3000
,SHILCTECH,EQ,      3874.70,                123297439.70,31691
,SHILPAMED,EQ,       339.75,                271329667.55,799676
,SHIVALIK,EQ,       292.50,                 18203981.25,63459
,SHIVAMAUTO,EQ,        20.04,                  1873996.76,92395
,SHIVAMILLS,EQ,        56.44,                   104637.23,1862
,SHIVASHRIT,SM,       131.40,                  2486600.00,19000
,SHIVATEX,EQ,       160.93,                    43709.23,271
,SHIVAUM,EQ,       275.00,                     5236.00,19
,SHK,EQ,       149.68,                 43430663.57,289103
,SHKSIL,SM,        43.00,                   434200.00,10000
,SHOPERSTOP,EQ,       315.55,                 24006926.55,76225
,SHRADHA,EQ,        38.10,                   231967.98,6060
,SHREDIGCEM,EQ,        71.30,                  5918310.00,83108
,SHREEJISPG,EQ,       399.95,                116867531.50,291186
,SHREEKARNI,SM,       436.45,                   765052.50,1800
,SHREEPUSHK,EQ,       317.55,                 13408015.70,42186
,SHREERAMA,EQ,        55.39,                  7532246.80,134247
,SHRENIK,BZ,         0.42,                    60979.87,146828
,SHREYANIND,EQ,       151.28,                   441903.39,2905
,SHRIAHIMSA,SM,       240.00,                 13081380.00,55200
,SHRIKANHA,SM,        26.00,                   818720.00,32000
,SHRINGARMS,EQ,       245.56,                141386206.95,569791
,SHRIPISTON,EQ,      3146.40,                 90579515.90,28742
,SHRIRAMPPS,EQ,        79.95,                 26342938.14,330414
,SHUBHSHREE,SM,       313.00,                   375300.00,1200
,SHYAMCENT,EQ,         5.03,                   424186.85,84193
,SHYAMDHANI,SM,        77.00,                  1397200.00,18000
,SHYAMMETL,EQ,       856.35,                127805541.55,149774
,SHYAMTEL,EQ,        10.48,                    11669.33,1118
,SICAL-RE,BE,         0.98,                   283898.62,247054
,SICALLOG,BE,        64.94,                   958385.73,14467
,SIDDHIKA,SM,       212.50,                   212500.00,1000
,SIGACHI,EQ,        20.17,                 59031793.21,2919371
,SIGIND,EQ,        46.15,                   436520.52,9338
,SIGMA,EQ,        38.36,                  2838149.59,74754
,SIGMAADV,EQ,       158.69,                 30732520.50,191649
,SIGNATURE,EQ,       950.20,                239397009.20,253630
,SIGNORIA,SM,        79.85,                   239700.00,3000
,SIGNPOST,EQ,       251.58,                 24894424.61,99263
,SIKKO,EQ,         4.64,                  3487219.27,744043
,SIL,EQ,        14.99,                   596355.59,39626
,SILGO,EQ,        72.42,                  1254641.44,17055
,SILGOPP,E1,        30.00,                     1894.55,63
,SILINV,EQ,       432.40,                  1078138.00,2487
,SILKFLEX,SM,       133.05,                  1862400.00,14000
,SILLYMONKS,EQ,        17.43,                   164191.88,9423
,SILVER,EQ,       256.57,                993828602.80,3841420
,SILVER1,EQ,       249.55,                273557384.56,1085203
,SILVER360,EQ,       254.24,                 34887699.43,135845
,SILVERADD,EQ,       247.93,                154809911.34,621434
,SILVERAG,EQ,       250.76,                121129009.14,480391
,SILVERBEES,EQ,       246.06,              22372632589.22,90143038
,SILVERBETA,EQ,       248.22,                393019370.18,1568265
,SILVERBND,EQ,       257.29,                 31132128.90,120404
,SILVERCASE,EQ,        26.12,                808489359.84,30650095
,SILVERIETF,EQ,       256.71,               2955436803.00,11423855
,SILVERTUC,EQ,      1443.40,                 57019442.30,39706
,SIMBHALS,BZ,         8.50,                   162352.41,19116
,SIMPLEXINF,EQ,       202.62,                  6114690.87,30204
,SINCLAIR,EQ,        75.01,                  6545925.89,86493
,SINDHUTRAD,EQ,        25.34,                  6121499.75,240997
,SINTERCOM,EQ,        81.46,                  1923246.42,25259
,SIRCA,EQ,       458.25,                125000002.30,269461
,SIS,EQ,       301.90,                 40576620.20,135277
,SITINET,BZ,         0.35,                   158184.24,445313
,SIYSIL,EQ,       533.85,                 11896642.25,22195
,SJLOGISTIC,SM,       312.50,                 12688312.50,40500
,SJS,EQ,      1819.60,                109018952.00,59772
,SJVN,EQ,        74.06,                190232748.96,2560658
,SKFINDIA,EQ,      1791.00,                161148326.20,89699
,SKFINDUS,EQ,      2452.70,                 68724413.50,27809
,SKIPPER,EQ,       368.85,                 47749442.25,128938
,SKMEGGPROD,EQ,       169.04,                 17266983.74,102196
,SKP,SM,       168.00,                  2546500.00,13500
,SKYGOLD,EQ,       360.10,                163258392.05,451264
,SLONE,SM,       172.00,                   277200.00,1600
,SMALL250,EQ,        16.03,                  3540891.67,220709
,SMALLADD,EQ,        16.01,                    75653.24,4720
,SMALLCAP,EQ,        42.39,                 57609477.50,1357473
,SMARTEN,SM,        58.00,                   280800.00,4800
,SMARTLINK,EQ,       122.50,                   214551.29,1740
,SMARTWORKS,EQ,       400.45,                 33953117.30,84050
,SMCGLOBAL,EQ,        78.34,                 19557084.90,248869
,SML100CASE,EQ,         9.68,                  7366577.82,759622
,SMLMAH,EQ,      5023.40,                499010363.10,99564
,SMLT,EQ,        70.66,                   415023.83,5851
,SMSPHARMA,EQ,       389.40,                211689728.85,543326
,SMVD,ST,         9.25,                    37370.00,4040
,SNEHAA,SM,        44.10,                   265800.00,6000
,SNOWMAN,EQ,        39.55,                  5356130.62,134890
,SNXT30BEES,EQ,        42.11,                   814138.57,19434
,SNXT50BETA,EQ,        92.81,                   178711.49,1927
,SOBHA,EQ,      1439.80,                 83315063.90,57359
,SOCL,SM,        25.60,                   482720.00,19200
,SOFTTECH,EQ,       285.35,                   148943.00,524
,SOLARA,EQ,       463.05,                 31573825.50,67261
,SOLARAPP1,E1,       320.00,                   352740.00,1103
,SOLARWORLD,EQ,       198.02,                 26830569.48,135613
,SOLEX,EQ,       887.90,                 30008982.55,33857
,SOMANYCERA,EQ,       404.60,                  5286805.10,13124
,SOMATEX,BE,       113.05,                   617701.95,5462
,SOMICONVEY,EQ,       107.66,                  3258238.75,30269
,SONACOMS,EQ,       545.35,                496916816.20,917562
,SONAMAC,SM,        38.35,                   379050.00,10000
,SONAMLTD,EQ,        49.91,                  8895022.32,178258
,SONATSOFTW,EQ,       270.95,                152404872.35,556152
,SONUINFRA,SM,        68.40,                   618225.00,9000
,SOTL,EQ,       374.05,                 27662154.80,72912
,SOUTHBANK,EQ,        41.73,                613111500.44,14767827
,SOUTHWEST,BE,       182.27,                 16220358.70,89358
,SPAL,EQ,       694.00,                 18038729.70,25949
,SPANDANA,EQ,       259.00,                 42296116.70,162929
,SPARC,EQ,       128.43,                 35839867.41,277895
,SPCENET,EQ,         4.98,                  5814290.21,1147096
,SPCL,SM,        82.35,                  1277250.00,15600
,SPEB,SM,        52.00,                  4653400.00,88000
,SPECIALITY,EQ,       103.62,                  4296750.60,41561
,SPECTRUM,EQ,      1414.40,                  7687836.90,5481
,SPECTSTM,SM,        70.30,                  1071400.00,15200
,SPENCERS,EQ,        33.01,                  3369195.33,100485
,SPIC,EQ,        70.09,                 20483246.50,292488
,SPLIL,EQ,        30.27,                   142736.28,4680
,SPLPETRO,EQ,       650.40,                 13921477.05,21417
,SPMLINFRA,EQ,       171.62,                 24129786.39,140490
,SPORTKING,EQ,       116.33,                 18027086.27,153148
,SPRL,SM,       111.50,                   431600.00,4000
,SPUNWEB,SM,       111.90,                  9192000.00,80400
,SRD,EQ,        51.18,                  1398839.94,27597
,SREEL,EQ,       205.39,                   545624.84,2672
,SRF,EQ,      2617.20,               1154894799.50,441973
,SRGHFL,EQ,       261.90,                   689010.20,2606
,SRHHYPOLTD,EQ,       475.85,                  3352627.55,7021
,SRIVASAVI,SM,        50.05,                   202300.00,4000
,SRM,EQ,       424.25,                 32298415.10,76642
,SSDL,EQ,        63.23,                  2189797.75,34660
,SSEGL,SM,       369.40,                  6576020.00,18000
,SSFL,SM,       139.35,                  2977650.00,21500
,SSFLPP,E1,       130.05,                   285021.80,2184
,SSWL,EQ,       213.33,                 17566966.26,82254
,STALLION,EQ,       121.97,                 86461381.41,693890
,STANLEY,EQ,       162.85,                 18593173.24,112940
,STAR,EQ,       863.20,                163369757.35,188964
,STARCEMENT,EQ,       216.35,                 33513643.29,154823
,STARHEALTH,EQ,       474.05,                128605961.45,271246
,STARPAPER,EQ,       142.90,                  2241518.04,15552
,STARTECK,EQ,       269.50,                  2707003.10,9996
,STCINDIA,EQ,       115.13,                  3324806.08,28647
,STEELCAS,EQ,       230.99,                 11356708.88,49322
,STEELCITY,EQ,        86.41,                   159388.83,1844
,STEELXIND,EQ,         8.33,                 25002413.30,3059757
,STEL,EQ,       505.00,                  3732027.10,7498
,STERTOOLS,EQ,       225.00,                  5516250.60,24477
,STLNETWORK,EQ,        21.03,                 16757805.98,799966
,STLTECH,EQ,       164.54,                800316193.46,4823734
,STOVEKRAFT,EQ,       487.35,                 36466753.10,74730
,STUDDS,EQ,       519.90,                 12623779.10,24255
,STUDIOLSD,SM,        10.15,                   204000.00,20000
,STYL,EQ,       245.65,                 28853934.64,116249
,STYLAMIND,EQ,      2217.20,                 19372490.10,8732
,STYLEBAAZA,EQ,       304.95,                 78507217.50,252898
,STYRENIX,EQ,      1920.90,                 22234407.60,11575
,SUBAHOTELS,SM,       132.65,                  1117920.00,8400
,SUBEXLTD,EQ,         9.08,                 21491629.16,2339452
,SUBROS,EQ,       801.35,                 22185870.30,27621
,SUDARCOLOR,EQ,       345.05,                  7743870.30,22401
,SUDARSCHEM,EQ,       886.40,                 34947570.70,39431
,SUDEEPPHRM,EQ,       657.25,                 62498228.65,94153
,SUKHJITS,EQ,       193.15,                 12841612.89,67623
,SULA,EQ,       171.07,                 31572009.86,183593
,SUMEETINDS,EQ,        26.24,                 29241267.82,1095015
,SUMICHEM,EQ,       404.65,                145439134.25,359175
,SUMIT,EQ,        38.92,                 12798096.75,330250
,SUMMITSEC,EQ,      1689.00,                  6041178.80,3564
,SUNCLAY,EQ,      1433.60,                 74355336.50,52445
,SUNDARAM,EQ,         1.55,                   274029.10,177353
,SUNDARMFIN,EQ,      5493.50,                353565274.00,64488
,SUNDRMBRAK,EQ,       634.05,                   700272.45,1091
,SUNDRMFAST,EQ,       909.55,                 30796382.65,33848
,SUNDROP,EQ,       655.25,                  3751896.85,5723
,SUNFLAG,EQ,       249.20,                 35306698.95,140492
,SUNLITE,ST,       340.00,                  1847880.00,5400
,SUNTECH,SM,        39.75,                  1560880.00,40000
,SUNTECK,EQ,       415.95,                 51292850.30,124636
,SUNTV,EQ,       611.40,                110325975.75,181100
,SUPERHOUSE,EQ,       157.31,                  1169349.91,7499
,SUPERSPIN,EQ,         6.39,                   379183.61,58323
,SUPRAJIT,EQ,       439.45,                 41764310.65,95749
,SUPREME,EQ,        55.45,                   376344.91,6680
,SUPREMEENG,BZ,         0.97,                   107748.57,111081
,SUPREMEIND,EQ,      4007.40,                795214790.70,197079
,SUPREMEINF,BZ,        81.99,                  2230561.14,27180
,SUPREMEPWR,SM,       147.30,                  8093875.00,55500
,SUPRIYA,EQ,       662.60,                 34818889.80,52416
,SURAJEST,EQ,       219.62,                 48049309.73,220745
,SURAJLTD,EQ,       234.37,                   152155.95,655
,SURAKSHA,EQ,       273.85,                  6139602.85,22242
,SURANASOL,EQ,        23.24,                   831511.87,35903
,SURANAT&P,EQ,        18.18,                  1438010.70,79477
,SURANI,SM,        58.00,                    23200.00,400
,SURYALAXMI,EQ,        58.52,                   100159.03,1715
,SURYAROSNI,EQ,       223.74,                 30393353.59,136086
,SURYODAY,EQ,       125.83,                175369353.46,1400391
,SUTLEJTEX,EQ,        31.37,                   527904.06,16807
,SUVEN,EQ,       147.24,                 34962841.67,233679
,SUVIDHAA,EQ,         2.97,                   112065.55,37266
,SUYOG,EQ,       657.35,                 11458192.75,17319
,SUZLON,EQ,        43.27,               2157362624.07,49800911
,SVLL,EQ,       554.15,                    21198.65,38
,SVPGLOB,BE,         2.89,                   118525.68,40904
,SWANCORP,EQ,       373.45,                429077776.80,1156556
,SWARAJ,ST,       309.70,                  6073525.00,20000
,SWARAJENG,EQ,      3628.50,                 62647263.70,17439
,SWASTIK,SM,        17.50,                   444960.00,25200
,SWELECTES,EQ,       524.40,                  5121882.65,9692
,SWIGGY,EQ,       307.05,               2417284781.60,7865362
,SWSOLAR,EQ,       200.86,                188898827.48,933682
,SYLVANPLY,SM,        46.00,                   935000.00,20000
,SYMPHONY,EQ,       836.05,                 97325912.50,116248
,SYNCOMF,EQ,        12.86,                 16650123.02,1296818
,SYNGENE,EQ,       425.90,                852484552.80,1977089
,SYNOPTICS,SM,        59.85,                   106710.00,1800
,SYRMA,EQ,       833.50,                773139490.75,914199
,SYSTANGO,ST,       257.00,                  2180940.00,8400
,SYSTMTXC,EQ,        75.69,                  4947661.36,65561
,TAC,SM,       375.45,                138941830.00,356800
,TAINWALCHM,EQ,       205.54,                  4831064.91,23887
,TAJGVK,EQ,       338.90,                 22790386.35,67188
,TAKE,BE,        44.42,                 28535688.13,638948
,TALBROAUTO,EQ,       260.95,                 26292888.15,100681
,TANKUP,ST,       522.10,                   522100.00,1000
,TANLA,EQ,       469.00,                654202636.65,1397888
,TAPIFRUIT,SM,        60.00,                   630000.00,10500
,TARACHAND,EQ,        62.17,                  1862027.35,29817
,TARAPUR,EQ,        26.46,                   439351.14,16919
,TARC,EQ,       149.83,                 51335272.99,342744
,TARIL,EQ,       311.88,               3529211722.18,11331491
,TARMAT,EQ,        64.89,                 17702918.43,278104
,TARSONS,EQ,       192.62,                 12932244.08,67115
,TASTYBITE,EQ,      7207.00,                  8816043.50,1214
,TATACAP,EQ,       334.30,                923751242.90,2779928
,TATACHEM,EQ,       716.05,                190339625.70,264578
,TATACOMM,EQ,      1660.30,                220236503.20,133512
,TATAELXSI,EQ,      4507.50,               2153060898.50,469675
,TATAGOLD,EQ,        15.29,               1193723947.66,77831414
,TATAINVEST,EQ,       654.90,                198239295.65,301456
,TATATECH,EQ,       583.00,                453896982.55,779370
,TATSILV,EQ,        24.94,               5244337066.38,208369199
,TATVA,EQ,      1236.60,                141817892.10,112943
,TAURIAN,SM,       228.55,                  2195600.00,9600
,TBI,SM,        68.15,                  1617960.00,23400
,TBOTEK,EQ,      1256.40,                107094048.60,84571
,TBZ,EQ,       147.74,                 44504575.79,301557
,TCC,EQ,       458.45,                 14649894.70,31519
,TCI,EQ,      1045.00,                 31699178.80,30155
,TCIEXP,EQ,       552.65,                  4728635.20,8593
,TCIFINANCE,BE,        16.03,                   411368.40,25724
,TCL,SM,        96.55,                  1563320.00,16000
,TCPLPACK,EQ,      2751.90,                  3970229.20,1441
,TDPOWERSYS,EQ,       881.55,                416109761.80,471363
,TEAMGTY,EQ,       261.00,                   139053.50,518
,TEAMLEASE,EQ,      1218.90,                145725455.60,116332
,TECH,EQ,        33.10,                 36461528.25,1099907
,TECHD,SM,       386.75,                 15618660.00,40200
,TECHERA,SM,       190.70,                 12704120.00,67200
,TECHLABS,SM,       185.75,                  3226425.00,17375
,TECHNOE,EQ,      1178.50,                489791752.80,411462
,TECILCHEM,EQ,        13.54,                    96041.68,7134
,TEGA,EQ,      1846.70,                297021473.30,161691
,TEJASCARGO,SM,       287.50,                   230000.00,800
,TEJASNET,EQ,       371.05,              26447158567.40,73892675
,TEMBO,EQ,       536.20,                 51455716.60,95613
,TENNIND,EQ,       592.65,                271361539.05,456887
,TERASOFT,EQ,       367.45,                 12181253.20,32416
,TEXINFRA,EQ,        95.18,                  1683603.62,17756
,TEXMOPIPES,EQ,        45.03,                   569212.20,12584
,TEXRAIL,EQ,       105.63,                126182550.50,1189305
,TFCILTD,EQ,        71.75,                556932856.92,7697422
,TFL,EQ,        13.59,                   789442.52,55782
,TGBHOTELS,EQ,         9.35,                    61988.36,6569
,TGL,ST,        46.70,                   196740.00,4200
,THANGAMAYL,EQ,      3908.80,                524254806.50,135281
,THEINVEST,EQ,       100.91,                  1679131.54,16960
,THEJO,EQ,      1702.60,                  5239907.40,3035
,THELEELA,EQ,       441.00,                 31706217.85,71675
,THEMISMED,EQ,        86.84,                 10192125.22,117932
,THERMAX,EQ,      3182.40,                455743016.80,142889
,THOMASCOOK,EQ,       104.90,                 42979642.28,410374
,THOMASCOTT,EQ,       312.75,                  7248795.80,23082
,THYROCARE,EQ,       399.00,                102208280.95,255619
,TI,EQ,       451.20,                162015977.20,360032
,TICL,EQ,        25.90,                 40499314.15,1572682
,TIGERLOGS,EQ,        32.17,                  1322972.86,41228
,TIIL,EQ,      2265.80,                 10799889.10,4750
